learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
138,14,12,8,0.223,0.859,1,0.169799805,0.850738525,0.175537109,0,0.344635539
138,14,12,9,0.223,0.859,1,0.169799805,0.850738525,0.175537109,0,0.239957289
138,14,13,0,0.223,0.859,1,0.018585205,0.288452148,0.511810303,1,0.31057649
138,14,13,1,0.223,0.859,1,0.018585205,0.288452148,0.511810303,1,0.278115235
138,14,13,2,0.223,0.859,1,0.018585205,0.288452148,0.511810303,1,0.3324902
138,14,13,3,0.223,0.859,1,0.018585205,0.288452148,0.511810303,1,0.181316571
138,14,13,4,0.223,0.859,1,0.018585205,0.288452148,0.511810303,1,0.426890422
138,14,13,5,0.223,0.859,1,0.018585205,0.288452148,0.511810303,1,0.245423129
138,14,13,6,0.223,0.859,1,0.018585205,0.288452148,0.511810303,1,0.413265645
138,14,13,7,0.223,0.859,1,0.018585205,0.288452148,0.511810303,1,0.248702517
138,14,13,8,0.223,0.859,1,0.018585205,0.288452148,0.511810303,1,0.246482114
138,14,13,9,0.223,0.859,1,0.018585205,0.288452148,0.511810303,1,0.25921741
139,11,0,0,0.227,0.866,1,0.113708496,0.243652344,0.45111084,3,0.429691588
139,11,0,1,0.227,0.866,1,0.113708496,0.243652344,0.45111084,3,0.566197455
139,11,0,2,0.227,0.866,1,0.113708496,0.243652344,0.45111084,3,0.615404562
139,11,0,3,0.227,0.866,1,0.113708496,0.243652344,0.45111084,3,0.450884502
139,11,0,4,0.227,0.866,1,0.113708496,0.243652344,0.45111084,3,0.469030664
139,11,0,5,0.227,0.866,1,0.113708496,0.243652344,0.45111084,3,0.572353436
139,11,0,6,0.227,0.866,1,0.113708496,0.243652344,0.45111084,3,0.587883593
139,11,0,7,0.227,0.866,1,0.113708496,0.243652344,0.45111084,3,0.534144495
139,11,0,8,0.227,0.866,1,0.113708496,0.243652344,0.45111084,3,0.52880895
139,11,0,9,0.227,0.866,1,0.113708496,0.243652344,0.45111084,3,0.422282525
139,11,1,0,0.227,0.866,1,0.013336182,0.036682129,0.946136475,2,0.464845794
139,11,1,1,0.227,0.866,1,0.013336182,0.036682129,0.946136475,2,0.533098727
139,11,1,2,0.227,0.866,1,0.013336182,0.036682129,0.946136475,2,0.557702281
139,11,1,3,0.227,0.866,1,0.013336182,0.036682129,0.946136475,2,0.475442251
139,11,1,4,0.227,0.866,1,0.013336182,0.036682129,0.946136475,2,0.484515332
139,11,1,5,0.227,0.866,1,0.013336182,0.036682129,0.946136475,2,0.536176718
139,11,1,6,0.227,0.866,1,0.013336182,0.036682129,0.946136475,2,0.543941796
139,11,1,7,0.227,0.866,1,0.013336182,0.036682129,0.946136475,2,0.517072248
139,11,1,8,0.227,0.866,1,0.013336182,0.036682129,0.946136475,2,0.514404475
139,11,1,9,0.227,0.866,1,0.013336182,0.036682129,0.946136475,2,0.461141263
139,11,3,0,0.227,0.866,1,0.02645874,0.324157715,0.414154053,4,0.727097897
139,11,3,1,0.227,0.866,1,0.02645874,0.324157715,0.414154053,4,0.761254154
139,11,3,2,0.227,0.866,1,0.02645874,0.324157715,0.414154053,4,0.767135966
139,11,3,3,0.227,0.866,1,0.02645874,0.324157715,0.414154053,4,0.731158807
139,11,3,4,0.227,0.866,1,0.02645874,0.324157715,0.414154053,4,0.603661475
139,11,3,5,0.227,0.866,1,0.02645874,0.324157715,0.414154053,4,0.763466805
139,11,3,6,0.227,0.866,1,0.02645874,0.324157715,0.414154053,4,0.715259838
139,11,3,7,0.227,0.866,1,0.02645874,0.324157715,0.414154053,4,0.754364807
139,11,3,8,0.227,0.866,1,0.02645874,0.324157715,0.414154053,4,0.73699074
139,11,3,9,0.227,0.866,1,0.02645874,0.324157715,0.414154053,4,0.553886077
139,11,8,0,0.227,0.866,1,0.07711792,0.120178223,0.123474121,3,0.710480079
139,11,8,1,0.227,0.866,1,0.07711792,0.120178223,0.123474121,3,0.813989766
139,11,8,2,0.227,0.866,1,0.07711792,0.120178223,0.123474121,3,0.721630319
139,11,8,3,0.227,0.866,1,0.07711792,0.120178223,0.123474121,3,0.757324886
139,11,8,4,0.227,0.866,1,0.07711792,0.120178223,0.123474121,3,0.763871424
139,11,8,5,0.227,0.866,1,0.07711792,0.120178223,0.123474121,3,0.691909631
139,11,8,6,0.227,0.866,1,0.07711792,0.120178223,0.123474121,3,0.766613286
139,11,8,7,0.227,0.866,1,0.07711792,0.120178223,0.123474121,3,0.80259598
139,11,8,8,0.227,0.866,1,0.07711792,0.120178223,0.123474121,3,0.665369661
139,11,8,9,0.227,0.866,1,0.07711792,0.120178223,0.123474121,3,0.704528425
140,12,1,0,0.228,0.882,1,0.09866333,0.725616455,0.05267334,1,0.434030869
140,12,1,1,0.228,0.882,1,0.09866333,0.725616455,0.05267334,1,0.552380655
140,12,1,2,0.228,0.882,1,0.09866333,0.725616455,0.05267334,1,0.463415108
140,12,1,3,0.228,0.882,1,0.09866333,0.725616455,0.05267334,1,0.546175136
140,12,1,4,0.228,0.882,1,0.09866333,0.725616455,0.05267334,1,0.495526026
140,12,1,5,0.228,0.882,1,0.09866333,0.725616455,0.05267334,1,0.590552811
140,12,1,6,0.228,0.882,1,0.09866333,0.725616455,0.05267334,1,0.631825298
140,12,1,7,0.228,0.882,1,0.09866333,0.725616455,0.05267334,1,0.602868644
140,12,1,8,0.228,0.882,1,0.09866333,0.725616455,0.05267334,1,0.453946783
140,12,1,9,0.228,0.882,1,0.09866333,0.725616455,0.05267334,1,0.500551392
140,12,4,0,0.228,0.882,1,0.089385986,0.431762695,0.629486084,4,0.711690434
140,12,4,1,0.228,0.882,1,0.089385986,0.431762695,0.629486084,4,0.770895118
140,12,4,2,0.228,0.882,1,0.089385986,0.431762695,0.629486084,4,0.71999238
140,12,4,3,0.228,0.882,1,0.089385986,0.431762695,0.629486084,4,0.766525249
140,12,4,4,0.228,0.882,1,0.089385986,0.431762695,0.629486084,4,0.609166822
140,12,4,5,0.228,0.882,1,0.089385986,0.431762695,0.629486084,4,0.790654851
140,12,4,6,0.228,0.882,1,0.089385986,0.431762695,0.629486084,4,0.759201589
140,12,4,7,0.228,0.882,1,0.089385986,0.431762695,0.629486084,4,0.797263006
140,12,4,8,0.228,0.882,1,0.089385986,0.431762695,0.629486084,4,0.706761895
140,12,4,9,0.228,0.882,1,0.089385986,0.431762695,0.629486084,4,0.573591142
140,12,11,0,0.228,0.882,1,0.038330078,0.151855469,0.533355713,3,0.788827004
140,12,11,1,0.228,0.882,1,0.038330078,0.151855469,0.533355713,3,0.824868583
140,12,11,2,0.228,0.882,1,0.038330078,0.151855469,0.533355713,3,0.807877732
140,12,11,3,0.228,0.882,1,0.038330078,0.151855469,0.533355713,3,0.772900015
140,12,11,4,0.228,0.882,1,0.038330078,0.151855469,0.533355713,3,0.744267492
140,12,11,5,0.228,0.882,1,0.038330078,0.151855469,0.533355713,3,0.702519095
140,12,11,6,0.228,0.882,1,0.038330078,0.151855469,0.533355713,3,0.834996504
140,12,11,7,0.228,0.882,1,0.038330078,0.151855469,0.533355713,3,0.813919587
140,12,11,8,0.228,0.882,1,0.038330078,0.151855469,0.533355713,3,0.698323314
140,12,11,9,0.228,0.882,1,0.038330078,0.151855469,0.533355713,3,0.690957122
141,10,4,0,0.199,0.876,1,0.094909668,0.341064453,0.340332031,4,0.889088502
141,10,4,1,0.199,0.876,1,0.094909668,0.341064453,0.340332031,4,0.907139082
141,10,4,2,0.199,0.876,1,0.094909668,0.341064453,0.340332031,4,0.892223692
141,10,4,3,0.199,0.876,1,0.094909668,0.341064453,0.340332031,4,0.879887689
141,10,4,4,0.199,0.876,1,0.094909668,0.341064453,0.340332031,4,0.733537556
141,10,4,5,0.199,0.876,1,0.094909668,0.341064453,0.340332031,4,0.846637993
141,10,4,6,0.199,0.876,1,0.094909668,0.341064453,0.340332031,4,0.860787192
141,10,4,7,0.199,0.876,1,0.094909668,0.341064453,0.340332031,4,0.902788477
141,10,4,8,0.199,0.876,1,0.094909668,0.341064453,0.340332031,4,0.82895016
141,10,4,9,0.199,0.876,1,0.094909668,0.341064453,0.340332031,4,0.668794007
141,10,9,0,0.199,0.876,1,0.178955078,0.611114502,0.353485107,3,0.865753421
141,10,9,1,0.199,0.876,1,0.178955078,0.611114502,0.353485107,3,0.808183769
141,10,9,2,0.199,0.876,1,0.178955078,0.611114502,0.353485107,3,0.843511898
141,10,9,3,0.199,0.876,1,0.178955078,0.611114502,0.353485107,3,0.772431152
141,10,9,4,0.199,0.876,1,0.178955078,0.611114502,0.353485107,3,0.753178464
141,10,9,5,0.199,0.876,1,0.178955078,0.611114502,0.353485107,3,0.678721001
141,10,9,6,0.199,0.876,1,0.178955078,0.611114502,0.353485107,3,0.68187494
141,10,9,7,0.199,0.876,1,0.178955078,0.611114502,0.353485107,3,0.749823584
141,10,9,8,0.199,0.876,1,0.178955078,0.611114502,0.353485107,3,0.793213127
141,10,9,9,0.199,0.876,1,0.178955078,0.611114502,0.353485107,3,0.686109824
142,10,3,0,0.222,0.876,1,0.069946289,0.685699463,0.284423828,2,0.682876711
142,10,3,1,0.222,0.876,1,0.069946289,0.685699463,0.284423828,2,0.654091884
142,10,3,2,0.222,0.876,1,0.069946289,0.685699463,0.284423828,2,0.671755949
142,10,3,3,0.222,0.876,1,0.069946289,0.685699463,0.284423828,2,0.636215576
142,10,3,4,0.222,0.876,1,0.069946289,0.685699463,0.284423828,2,0.626589232
142,10,3,5,0.222,0.876,1,0.069946289,0.685699463,0.284423828,2,0.589360501
142,10,3,6,0.222,0.876,1,0.069946289,0.685699463,0.284423828,2,0.59093747
142,10,3,7,0.222,0.876,1,0.069946289,0.685699463,0.284423828,2,0.624911792
142,10,3,8,0.222,0.876,1,0.069946289,0.685699463,0.284423828,2,0.646606564
142,10,3,9,0.222,0.876,1,0.069946289,0.685699463,0.284423828,2,0.593054912
142,10,4,0,0.222,0.876,1,0.06854248,0.688842773,0.145812988,4,0.716667366
142,10,4,1,0.222,0.876,1,0.06854248,0.688842773,0.145812988,4,0.811646111
142,10,4,2,0.222,0.876,1,0.06854248,0.688842773,0.145812988,4,0.828213912
142,10,4,3,0.222,0.876,1,0.06854248,0.688842773,0.145812988,4,0.813679128
142,10,4,4,0.222,0.876,1,0.06854248,0.688842773,0.145812988,4,0.697609135
142,10,4,5,0.222,0.876,1,0.06854248,0.688842773,0.145812988,4,0.774979897
142,10,4,6,0.222,0.876,1,0.06854248,0.688842773,0.145812988,4,0.781414165
142,10,4,7,0.222,0.876,1,0.06854248,0.688842773,0.145812988,4,0.798608783
142,10,4,8,0.222,0.876,1,0.06854248,0.688842773,0.145812988,4,0.784888869
142,10,4,9,0.222,0.876,1,0.06854248,0.688842773,0.145812988,4,0.771686742
142,10,7,0,0.222,0.876,1,0.080780029,0.050201416,0.798461914,4,0.851959255
142,10,7,1,0.222,0.876,1,0.080780029,0.050201416,0.798461914,4,0.897735892
142,10,7,2,0.222,0.876,1,0.080780029,0.050201416,0.798461914,4,0.728204376
142,10,7,3,0.222,0.876,1,0.080780029,0.050201416,0.798461914,4,0.782316283
142,10,7,4,0.222,0.876,1,0.080780029,0.050201416,0.798461914,4,0.828239851
142,10,7,5,0.222,0.876,1,0.080780029,0.050201416,0.798461914,4,0.682011151
142,10,7,6,0.222,0.876,1,0.080780029,0.050201416,0.798461914,4,0.860949908
142,10,7,7,0.222,0.876,1,0.080780029,0.050201416,0.798461914,4,0.672970964
142,10,7,8,0.222,0.876,1,0.080780029,0.050201416,0.798461914,4,0.704982223
142,10,7,9,0.222,0.876,1,0.080780029,0.050201416,0.798461914,4,0.882022266
143,8,7,0,0.21,0.882,1,0.034484863,0.863800049,0.667785645,3,0.847188798
143,8,7,1,0.21,0.882,1,0.034484863,0.863800049,0.667785645,3,0.803482174
143,8,7,2,0.21,0.882,1,0.034484863,0.863800049,0.667785645,3,0.76150224
143,8,7,3,0.21,0.882,1,0.034484863,0.863800049,0.667785645,3,0.723645449
143,8,7,4,0.21,0.882,1,0.034484863,0.863800049,0.667785645,3,0.800529612
143,8,7,5,0.21,0.882,1,0.034484863,0.863800049,0.667785645,3,0.59640758
143,8,7,6,0.21,0.882,1,0.034484863,0.863800049,0.667785645,3,0.681956299
143,8,7,7,0.21,0.882,1,0.034484863,0.863800049,0.667785645,3,0.634914828
143,8,7,8,0.21,0.882,1,0.034484863,0.863800049,0.667785645,3,0.731229159
143,8,7,9,0.21,0.882,1,0.034484863,0.863800049,0.667785645,3,0.792723954
144,13,4,0,0.232,0.872,1,0.138214111,0.730072021,0.461364746,4,0.901201679
144,13,4,1,0.232,0.872,1,0.138214111,0.730072021,0.461364746,4,0.842491415
144,13,4,2,0.232,0.872,1,0.138214111,0.730072021,0.461364746,4,0.791154233
144,13,4,3,0.232,0.872,1,0.138214111,0.730072021,0.461364746,4,0.855136719
144,13,4,4,0.232,0.872,1,0.138214111,0.730072021,0.461364746,4,0.694656868
144,13,4,5,0.232,0.872,1,0.138214111,0.730072021,0.461364746,4,0.787921648
144,13,4,6,0.232,0.872,1,0.138214111,0.730072021,0.461364746,4,0.59625329
144,13,4,7,0.232,0.872,1,0.138214111,0.730072021,0.461364746,4,0.8027155
144,13,4,8,0.232,0.872,1,0.138214111,0.730072021,0.461364746,4,0.85089488
144,13,4,9,0.232,0.872,1,0.138214111,0.730072021,0.461364746,4,0.831536715
145,15,1,0,0.217,0.882,1,0.118988037,0.192443848,0.965820313,2,0.70060084
145,15,1,1,0.217,0.882,1,0.118988037,0.192443848,0.965820313,2,0.671245708
145,15,1,2,0.217,0.882,1,0.118988037,0.192443848,0.965820313,2,0.645577117
145,15,1,3,0.217,0.882,1,0.118988037,0.192443848,0.965820313,2,0.677568359
145,15,1,4,0.217,0.882,1,0.118988037,0.192443848,0.965820313,2,0.597328434
145,15,1,5,0.217,0.882,1,0.118988037,0.192443848,0.965820313,2,0.643960824
145,15,1,6,0.217,0.882,1,0.118988037,0.192443848,0.965820313,2,0.548126645
145,15,1,7,0.217,0.882,1,0.118988037,0.192443848,0.965820313,2,0.65135775
145,15,1,8,0.217,0.882,1,0.118988037,0.192443848,0.965820313,2,0.67544744
145,15,1,9,0.217,0.882,1,0.118988037,0.192443848,0.965820313,2,0.665768357
145,15,5,0,0.217,0.882,1,0.156219482,0.738677979,0.368103027,0,0.356674847
145,15,5,1,0.217,0.882,1,0.156219482,0.738677979,0.368103027,0,0.343710017
145,15,5,2,0.217,0.882,1,0.156219482,0.738677979,0.368103027,0,0.508691138
145,15,5,3,0.217,0.882,1,0.156219482,0.738677979,0.368103027,0,0.46330746
145,15,5,4,0.217,0.882,1,0.156219482,0.738677979,0.368103027,0,0.319228934
145,15,5,5,0.217,0.882,1,0.156219482,0.738677979,0.368103027,0,0.527459209
145,15,5,6,0.217,0.882,1,0.156219482,0.738677979,0.368103027,0,0.303820497
145,15,5,7,0.217,0.882,1,0.156219482,0.738677979,0.368103027,0,0.552012303
145,15,5,8,0.217,0.882,1,0.156219482,0.738677979,0.368103027,0,0.525185932
145,15,5,9,0.217,0.882,1,0.156219482,0.738677979,0.368103027,0,0.336705284
145,15,6,0,0.217,0.882,1,0.030609131,0.356445313,0.898101807,4,0.66663881
145,15,6,1,0.217,0.882,1,0.030609131,0.356445313,0.898101807,4,0.662529434
145,15,6,2,0.217,0.882,1,0.030609131,0.356445313,0.898101807,4,0.747665432
145,15,6,3,0.217,0.882,1,0.030609131,0.356445313,0.898101807,4,0.694519238
145,15,6,4,0.217,0.882,1,0.030609131,0.356445313,0.898101807,4,0.650379068
145,15,6,5,0.217,0.882,1,0.030609131,0.356445313,0.898101807,4,0.622424485
145,15,6,6,0.217,0.882,1,0.030609131,0.356445313,0.898101807,4,0.647159097
145,15,6,7,0.217,0.882,1,0.030609131,0.356445313,0.898101807,4,0.756032603
145,15,6,8,0.217,0.882,1,0.030609131,0.356445313,0.898101807,4,0.678543508
145,15,6,9,0.217,0.882,1,0.030609131,0.356445313,0.898101807,4,0.641734301
145,15,14,0,0.217,0.882,1,0.086914063,0.735321045,0.662506104,3,0.715310368
145,15,14,1,0.217,0.882,1,0.086914063,0.735321045,0.662506104,3,0.657248649
145,15,14,2,0.217,0.882,1,0.086914063,0.735321045,0.662506104,3,0.791918574
145,15,14,3,0.217,0.882,1,0.086914063,0.735321045,0.662506104,3,0.613291538
145,15,14,4,0.217,0.882,1,0.086914063,0.735321045,0.662506104,3,0.7344739
145,15,14,5,0.217,0.882,1,0.086914063,0.735321045,0.662506104,3,0.699837196
145,15,14,6,0.217,0.882,1,0.086914063,0.735321045,0.662506104,3,0.720834242
145,15,14,7,0.217,0.882,1,0.086914063,0.735321045,0.662506104,3,0.815435644
145,15,14,8,0.217,0.882,1,0.086914063,0.735321045,0.662506104,3,0.673965672
145,15,14,9,0.217,0.882,1,0.086914063,0.735321045,0.662506104,3,0.588837034
146,14,1,0,0.213,0.869,1,0.161132813,0.374938965,0.412017822,3,0.790636971
146,14,1,1,0.213,0.869,1,0.161132813,0.374938965,0.412017822,3,0.768045349
146,14,1,2,0.213,0.869,1,0.161132813,0.374938965,0.412017822,3,0.843840829
146,14,1,3,0.213,0.869,1,0.161132813,0.374938965,0.412017822,3,0.69628316
146,14,1,4,0.213,0.869,1,0.161132813,0.374938965,0.412017822,3,0.806921031
146,14,1,5,0.213,0.869,1,0.161132813,0.374938965,0.412017822,3,0.657110268
146,14,1,6,0.213,0.869,1,0.161132813,0.374938965,0.412017822,3,0.815812831
146,14,1,7,0.213,0.869,1,0.161132813,0.374938965,0.412017822,3,0.823005906
146,14,1,8,0.213,0.869,1,0.161132813,0.374938965,0.412017822,3,0.681925203
146,14,1,9,0.213,0.869,1,0.161132813,0.374938965,0.412017822,3,0.698580068
146,14,3,0,0.213,0.869,1,0.207275391,0.482513428,0.647064209,2,0.645318486
146,14,3,1,0.213,0.869,1,0.207275391,0.482513428,0.647064209,2,0.634022674
146,14,3,2,0.213,0.869,1,0.207275391,0.482513428,0.647064209,2,0.671920415
146,14,3,3,0.213,0.869,1,0.207275391,0.482513428,0.647064209,2,0.59814158
146,14,3,4,0.213,0.869,1,0.207275391,0.482513428,0.647064209,2,0.653460515
146,14,3,5,0.213,0.869,1,0.207275391,0.482513428,0.647064209,2,0.578555134
146,14,3,6,0.213,0.869,1,0.207275391,0.482513428,0.647064209,2,0.657906416
146,14,3,7,0.213,0.869,1,0.207275391,0.482513428,0.647064209,2,0.661502953
146,14,3,8,0.213,0.869,1,0.207275391,0.482513428,0.647064209,2,0.590962601
146,14,3,9,0.213,0.869,1,0.207275391,0.482513428,0.647064209,2,0.599290034
146,14,5,0,0.213,0.869,1,0.002746582,0.810272217,0.114501953,4,0.817334242
146,14,5,1,0.213,0.869,1,0.002746582,0.810272217,0.114501953,4,0.811716128
146,14,5,2,0.213,0.869,1,0.002746582,0.810272217,0.114501953,4,0.824245033
146,14,5,3,0.213,0.869,1,0.002746582,0.810272217,0.114501953,4,0.792508471
146,14,5,4,0.213,0.869,1,0.002746582,0.810272217,0.114501953,4,0.688134067
146,14,5,5,0.213,0.869,1,0.002746582,0.810272217,0.114501953,4,0.784656013
146,14,5,6,0.213,0.869,1,0.002746582,0.810272217,0.114501953,4,0.772242147
146,14,5,7,0.213,0.869,1,0.002746582,0.810272217,0.114501953,4,0.82658016
146,14,5,8,0.213,0.869,1,0.002746582,0.810272217,0.114501953,4,0.775269804
146,14,5,9,0.213,0.869,1,0.002746582,0.810272217,0.114501953,4,0.622960463
147,20,3,0,0.205,0.885,1,0.143371582,0.088806152,0.358642578,2,0.658667121
147,20,3,1,0.205,0.885,1,0.143371582,0.088806152,0.358642578,2,0.655858064
147,20,3,2,0.205,0.885,1,0.143371582,0.088806152,0.358642578,2,0.662122517
147,20,3,3,0.205,0.885,1,0.143371582,0.088806152,0.358642578,2,0.646254235
147,20,3,4,0.205,0.885,1,0.143371582,0.088806152,0.358642578,2,0.594067034
147,20,3,5,0.205,0.885,1,0.143371582,0.088806152,0.358642578,2,0.642328006
147,20,3,6,0.205,0.885,1,0.143371582,0.088806152,0.358642578,2,0.636121074
147,20,3,7,0.205,0.885,1,0.143371582,0.088806152,0.358642578,2,0.66329008
147,20,3,8,0.205,0.885,1,0.143371582,0.088806152,0.358642578,2,0.637634902
147,20,3,9,0.205,0.885,1,0.143371582,0.088806152,0.358642578,2,0.561480231
147,20,6,0,0.205,0.885,1,0.054718018,0.513122559,0.010192871,3,0.646462635
147,20,6,1,0.205,0.885,1,0.054718018,0.513122559,0.010192871,3,0.75228177
147,20,6,2,0.205,0.885,1,0.054718018,0.513122559,0.010192871,3,0.775597882
147,20,6,3,0.205,0.885,1,0.054718018,0.513122559,0.010192871,3,0.779942978
147,20,6,4,0.205,0.885,1,0.054718018,0.513122559,0.010192871,3,0.619895194
147,20,6,5,0.205,0.885,1,0.054718018,0.513122559,0.010192871,3,0.736955415
147,20,6,6,0.205,0.885,1,0.054718018,0.513122559,0.010192871,3,0.745387212
147,20,6,7,0.205,0.885,1,0.054718018,0.513122559,0.010192871,3,0.759445499
147,20,6,8,0.205,0.885,1,0.054718018,0.513122559,0.010192871,3,0.706870538
147,20,6,9,0.205,0.885,1,0.054718018,0.513122559,0.010192871,3,0.687692364
147,20,12,0,0.205,0.885,1,0.078979492,0.844909668,0.925445557,0,0.329605745
147,20,12,1,0.205,0.885,1,0.078979492,0.844909668,0.925445557,0,0.384228048
147,20,12,2,0.205,0.885,1,0.078979492,0.844909668,0.925445557,0,0.573701521
147,20,12,3,0.205,0.885,1,0.078979492,0.844909668,0.925445557,0,0.51449477
147,20,12,4,0.205,0.885,1,0.078979492,0.844909668,0.925445557,0,0.330512313
147,20,12,5,0.205,0.885,1,0.078979492,0.844909668,0.925445557,0,0.573956505
147,20,12,6,0.205,0.885,1,0.078979492,0.844909668,0.925445557,0,0.40245078
147,20,12,7,0.205,0.885,1,0.078979492,0.844909668,0.925445557,0,0.606056177
147,20,12,8,0.205,0.885,1,0.078979492,0.844909668,0.925445557,0,0.540897481
147,20,12,9,0.205,0.885,1,0.078979492,0.844909668,0.925445557,0,0.347667287
147,20,15,0,0.205,0.885,1,0.093200684,0.588989258,0.694274902,0,0.246275398
147,20,15,1,0.205,0.885,1,0.093200684,0.588989258,0.694274902,0,0.203663246
147,20,15,2,0.205,0.885,1,0.093200684,0.588989258,0.694274902,0,0.380167309
147,20,15,3,0.205,0.885,1,0.093200684,0.588989258,0.694274902,0,0.292720165
147,20,15,4,0.205,0.885,1,0.093200684,0.588989258,0.694274902,0,0.168608317
147,20,15,5,0.205,0.885,1,0.093200684,0.588989258,0.694274902,0,0.423216993
147,20,15,6,0.205,0.885,1,0.093200684,0.588989258,0.694274902,0,0.224819695
147,20,15,7,0.205,0.885,1,0.093200684,0.588989258,0.694274902,0,0.317939473
147,20,15,8,0.205,0.885,1,0.093200684,0.588989258,0.694274902,0,0.42988398
147,20,15,9,0.205,0.885,1,0.093200684,0.588989258,0.694274902,0,0.187774699
147,20,16,0,0.205,0.885,1,0.05859375,0.80947876,0.456268311,3,0.505128662
147,20,16,1,0.205,0.885,1,0.05859375,0.80947876,0.456268311,3,0.427815555
147,20,16,2,0.205,0.885,1,0.05859375,0.80947876,0.456268311,3,0.608169513
147,20,16,3,0.205,0.885,1,0.05859375,0.80947876,0.456268311,3,0.412392001
147,20,16,4,0.205,0.885,1,0.05859375,0.80947876,0.456268311,3,0.493588524
147,20,16,5,0.205,0.885,1,0.05859375,0.80947876,0.456268311,3,0.60023345
147,20,16,6,0.205,0.885,1,0.05859375,0.80947876,0.456268311,3,0.509664541
147,20,16,7,0.205,0.885,1,0.05859375,0.80947876,0.456268311,3,0.59638908
147,20,16,8,0.205,0.885,1,0.05859375,0.80947876,0.456268311,3,0.549635908
147,20,16,9,0.205,0.885,1,0.05859375,0.80947876,0.456268311,3,0.361857233
149,4,1,0,0.213,0.864,1,0.09197998,0.843322754,0.909820557,4,0.627793342
149,4,1,1,0.213,0.864,1,0.09197998,0.843322754,0.909820557,4,0.698507946
149,4,1,2,0.213,0.864,1,0.09197998,0.843322754,0.909820557,4,0.796420694
149,4,1,3,0.213,0.864,1,0.09197998,0.843322754,0.909820557,4,0.70176734
149,4,1,4,0.213,0.864,1,0.09197998,0.843322754,0.909820557,4,0.631108782
149,4,1,5,0.213,0.864,1,0.09197998,0.843322754,0.909820557,4,0.780416372
149,4,1,6,0.213,0.864,1,0.09197998,0.843322754,0.909820557,4,0.740777701
149,4,1,7,0.213,0.864,1,0.09197998,0.843322754,0.909820557,4,0.784347426
149,4,1,8,0.213,0.864,1,0.09197998,0.843322754,0.909820557,4,0.736403541
149,4,1,9,0.213,0.864,1,0.09197998,0.843322754,0.909820557,4,0.656087902
149,4,2,0,0.213,0.864,1,0.111236572,0.587585449,0.363952637,4,0.802198058
149,4,2,1,0.213,0.864,1,0.111236572,0.587585449,0.363952637,4,0.839928398
149,4,2,2,0.213,0.864,1,0.111236572,0.587585449,0.363952637,4,0.89153021
149,4,2,3,0.213,0.864,1,0.111236572,0.587585449,0.363952637,4,0.813749178
149,4,2,4,0.213,0.864,1,0.111236572,0.587585449,0.363952637,4,0.806318992
149,4,2,5,0.213,0.864,1,0.111236572,0.587585449,0.363952637,4,0.748903066
149,4,2,6,0.213,0.864,1,0.111236572,0.587585449,0.363952637,4,0.865637699
149,4,2,7,0.213,0.864,1,0.111236572,0.587585449,0.363952637,4,0.872200164
149,4,2,8,0.213,0.864,1,0.111236572,0.587585449,0.363952637,4,0.784152313
149,4,2,9,0.213,0.864,1,0.111236572,0.587585449,0.363952637,4,0.80142561
150,1,0,0,0.221,0.873,1,0.109741211,0.228851318,0.836791992,2,0.651099029
150,1,0,1,0.221,0.873,1,0.109741211,0.228851318,0.836791992,2,0.669964199
150,1,0,2,0.221,0.873,1,0.109741211,0.228851318,0.836791992,2,0.695765105
150,1,0,3,0.221,0.873,1,0.109741211,0.228851318,0.836791992,2,0.656874589
150,1,0,4,0.221,0.873,1,0.109741211,0.228851318,0.836791992,2,0.653159496
150,1,0,5,0.221,0.873,1,0.109741211,0.228851318,0.836791992,2,0.624451533
150,1,0,6,0.221,0.873,1,0.109741211,0.228851318,0.836791992,2,0.682818849
150,1,0,7,0.221,0.873,1,0.109741211,0.228851318,0.836791992,2,0.686100082
150,1,0,8,0.221,0.873,1,0.109741211,0.228851318,0.836791992,2,0.642076156
150,1,0,9,0.221,0.873,1,0.109741211,0.228851318,0.836791992,2,0.650712805
151,24,20,0,0.226,0.858,1,0.025421143,0.5184021,0.473571777,3,0.758531301
151,24,20,1,0.226,0.858,1,0.025421143,0.5184021,0.473571777,3,0.774403124
151,24,20,2,0.226,0.858,1,0.025421143,0.5184021,0.473571777,3,0.795764095
151,24,20,3,0.226,0.858,1,0.025421143,0.5184021,0.473571777,3,0.718074685
151,24,20,4,0.226,0.858,1,0.025421143,0.5184021,0.473571777,3,0.766263829
151,24,20,5,0.226,0.858,1,0.025421143,0.5184021,0.473571777,3,0.619417436
151,24,20,6,0.226,0.858,1,0.025421143,0.5184021,0.473571777,3,0.796805135
151,24,20,7,0.226,0.858,1,0.025421143,0.5184021,0.473571777,3,0.758338125
151,24,20,8,0.226,0.858,1,0.025421143,0.5184021,0.473571777,3,0.665980445
151,24,20,9,0.226,0.858,1,0.025421143,0.5184021,0.473571777,3,0.729517954
152,19,9,0,0.209,0.872,1,0.176513672,0.259429932,0.525543213,4,0.87394065
152,19,9,1,0.209,0.872,1,0.176513672,0.259429932,0.525543213,4,0.881906352
152,19,9,2,0.209,0.872,1,0.176513672,0.259429932,0.525543213,4,0.886166873
152,19,9,3,0.209,0.872,1,0.176513672,0.259429932,0.525543213,4,0.852475024
